apart_id,author_id,date,review
744649,107981331,2017-01-02T09:10:40Z,"The house and room were exactly the same as the pictures on airbnb. The room and private bathroom for guests were very clean and warm even for freezing weather. It's right in front of a metro station, so it's convenient to go anywhere in Paris. If the weather is warm, I'd recommend you to walk instead of using metro. Walkable distance to Louvre and Le Marais. Most importantly, you'll be able to meet the kindest host, Francis, and the most friendly cat, Titan. Once you arrive, he will kindly explain about the home. If you have questions about Paris before traveling, ask the sweet Parisian guy. He will be willing to answer for your questions and help you a lot."
744649,81206606,2016-12-28T09:31:40Z,"Francis was a fantastic host and his cat, Titan, is adorable. The apartment is stunning - over 500 years old, and I really enjoyed playing the grand piano. Francis provided orange juice and coffee in the mornings, as well as having a Nespresso maker in our bedroom. We could also cook in his kitchen. Most apartments in Paris only have showers, so having a full-sized bathtub was wonderful. There are lots of great restaurants and brasseries in the area, and it's an easy 20 minute walk to the Seine. Sights such as St Eustache Church (the largest in Paris), the Pompidou Centre and Forum Les Halles are close by and well worth a visit."
744649,66016616,2016-12-19T01:43:54Z,"A superb apartment conveniently located right next to metro station so great for easy access to all Paris. Right on a bustling street but you can't hear anything. Excellent host who lives at the apartment and couldn't do enough for me. So kind and helpful and very sociable. He (and his cat Titan! ) made me feel at home straight away. 
Just be aware the owner smokes (cigars/pipe) which didn't bother me but might if you are anti smoking. 
Highly recommend this place and I will hopefully be staying again in the future 
"
933482,23270968,2017-04-27T20:25:27Z,"We loved Shane and Maru's condo! It was exactly as described in the listing and the view was amazing. Our host was very accommodating and easy to communicate with. Checkin and checkout was a breeze. The only thing to keep in mind, that it's not exactly walking distance to south beach but the part of the beach it's located on was just as nice and a little more private. Southbeach was a quick 5 minute uber ride away. I am definitely looking forward to staying here again. "
933482,121153301,2017-04-23T14:29:34Z,The room as well as the host were very profesional and polite. I couldn't of asked for a better stay.
933482,36674124,2017-04-22T15:27:08Z,"Shane and Maru were excellent hosts to a beautiful apartment. They were very accommodating and respond quickly any time we needed to reach out. To put it short they set you up for a very relaxing and fun trip! Thank you Shane and Maru, looking forward to our next trip back!"
933482,69104874,2017-04-13T14:58:37Z,"I stayed at Shane & Maru's condo with my two kids ages 6 and 4 months. Everything was great. Check in and out was a breeze. The room was exactly as pictured. Very clean and fresh smelling. The building offers a hotel feel with the number of amenities offered. We took advantage of the beach each day of our stay. We found the chairs, umbrella and towels offered to be perfect. My 6 year old loved the sand toys as well. I believe the true measure of how great your host is evident when something goes awry and they have to respond. We dealt with an AC snafu. I notified Shane & Maru through the app, and they dispatched maintenance super quick. No hassel at all. "
933482,69723621,2017-04-10T13:19:13Z,Everything was wonderful! Look just like the picture. The view is to die for! 
933482,57291150,2017-04-09T13:19:40Z,"Wonderful time! Very clean and nice, the view of the ocean was amazing. Right on the beach and near clubs and bars"
933482,120794585,2017-04-05T14:22:42Z,"Nice studio, enjoyed the stay."
933482,119827552,2017-04-04T15:42:03Z,"Shane and Maru are awesome hosts, no doubt about this. I just wish their apartment was in a completely different area, and different building. The apartment was super clean and as pictured, however, the bathroom can use some major updating. The shower head is super low, my fiancé couldn't wash his hair. And the pressure quality is so weak. The shower head itself looked old, and the towel rods and shelves were aluminum and were rusty and old. The shower floor looked old too, gave me eebie jeebies showering barefoot. There wasn't dirt on the floor but it just looked old. This was unfortunate because the rest of the apartment looked like something out of a magazine, but the bathroom just didn't match up. The garbage can should be replaced because we had to open the lid with our hands, when it had a step to open it. The view is spectacular. 

Now...... We didn't make any use of the pool or beach. The beach has a bunker where we needed to literally climb down it to get into the water. The pool was super packed with people with old chairs and seating, so we didn't even bother. I was under the impression that this was a building where people actually lived, and they were just renting out their apartment. I was wrong. It doesn't look like a hotel, but it's not private apartments either. It's pretty much a hotel in an old apartment building. It's inexpensive considering the price in  south beach but I don't think it's worth it when you can't really enjoy the amenities because of how overly packed it is. Parking is free which is great, but you have to wait for about 20-25 minutes for your car, between the hours of 9am-12pm, and at night too. The crowd of people staying here were just loud, rude and obnoxious, tons of young kids. The walls are paper thin, so we heard everything from the next door. And it's right next to the elevator, so you hear noise all hours of the night. Our stay was okay. Again, awesome hosts. Super responsive and sweet people. I just wish they had another place somewhere else."
933482,44543203,2017-03-30T12:11:36Z,The place is even more beautiful in person. The location is prime. The view is wonderful. The hosts are attentive. I only have good things to say about our stay. Will definitely go back as often as we can. 
933482,79189625,2017-03-27T12:41:58Z,"Great experience! The room is super clean, fully equipped with everything we need. The building is very closed to the beach. Definitely the first choice in Miami Beach. "
933482,22576357,2017-03-12T13:36:00Z,The room has the best view! Waking up to the sunrise on the sea was beautiful. If I come back to Miami Beach I'll definitely stay there again!
933482,53939914,2017-03-11T13:11:49Z,"Overall location is great, especially with the new addition of the free Miami Beach trolley for transportation. Everything is exactly as pictured, would definitely stay again."
933482,99427987,2017-03-05T13:24:39Z,View is spectacular 
933482,10769815,2017-02-16T14:37:03Z,"Shane and Maru's apt was very clean, and as advertised. I really can't say enough about the view! They also provide you with beach towels, chairs, and an umbrella so from day one you are ready to go. 
My girlfriend and I had our schedule change our last day, and Maru was very accommodating and quick to get back to us letting us rent another night. Would definitely stay again!"
933482,77525832,2017-02-12T18:06:06Z,Shane and Maru were a great host. The apartment was beautifully furnished and had everything we needed for our stay. We loved the view of beach and enjoyed our stay! Highly recommended!
933482,7003151,2017-02-09T15:52:02Z,"I contacted Shane and Maru about the rental for a trip to Miami Beach for my 6 year old and I. They responded swoftly and positively! Our main needs were to be able to walk directly onto the beach, have a pool for use, and have an apartment with most of our basic needs including a microwave and a fridge and a sitting area. When I say that this apartment was more than perfect for us, I really mean it!
 It was clean, bright, airy, beautiful (any IKEA fans, this is your heaven!), and spacious enough for us! The view though is the ABSOLUTE best part! Being steps from the beach allowed us to come and go with ease and the fridge allowed us to stock items so that we could eat a quick breakfast and pack lunches/snacks to stay out all day if we wanted. Shane and Maru leave you with a bounty of instructions and suggestions for food, transportation, etc and were always just a text away, with quick response for needs--although we didn't need anything given that we had everything we needed! 
Beach chairs, umbrella, towels, and even a few sand toys were such a nice touch! It is clear that they are the best at hosting!
As for the grounds, it is clear that the building is undergoing some renovations, as is the building next door, and the beach area to the right of the building was under cinstruction each day, but none of that had any negative impact on our stay. 
 A 1 minute walk to witness  the glorious sunrise each morning is enough to wipe any of those minor things away. There was always adequate space for us to set up at the beachside or pool. There was no vying for spots and everyone out there was friendly.
As far as the area, although there is not much in walking distance (at least not 6 year old walking distance) it was only a few minutes Lyft ride away from everything we needed ---and Lyft average wait time was only 3 min. 
Finally, on our date of departure,  I found out that our flight was delayed. Shane and maru went out of their way to give us a later check out time to be sure that we were accommodated. I will forever be grateful for that!
In summary: excellent apartment because of location, VIEW, design, cleanliness, and hosts. I hope to be back!  And my little boy will never forget our magical time here."
